Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Pants & Capris,200000366,Plaid Pants Women's Pants Harajuku Street Retro Loose Casual Wide Leg Trouser Hip Hop Korean Style Pants for Women Summer,1005002272668540,https://ae01.alicdn.com/kf/Hc85bfa8ddb204358a8b9acf8727ab00dw/Plaid-Pants-Women-s-Pants-Harajuku-Street-Retro-Loose-Casual-Wide-Leg-Trouser-Hip-Hop-Korean.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc85bfa8ddb204358a8b9acf8727ab00dw.jpg,https://ae04.alicdn.com/kf/He426cba08a93452a9c5f255ba6c5a78dP.jpg,https://ae04.alicdn.com/kf/H4642c2cd86e94d5c9d188fb8544dbf7bc.jpg,https://ae04.alicdn.com/kf/H6f1da2ed58b84ccf8d5dda207fb465dff.jpg,https://ae04.alicdn.com/kf/Hcceb3158d981480ca829862ab93aebf0T.jpg,",https://www.aliexpress.com/item/1005002272668540.html,4.95,3.46,20.00%,,30%,https://s.click.aliexpress.com/e/_9isM1t
Pants & Capris,200000366,HOUZHOU Streetwear Sweatpants Women Baggy Harajuku Korean Style Joggers Plaid Sports Pants Design 2021 Summer Techwear Trousers,1005002394109503,https://ae01.alicdn.com/kf/S1245d6d63e7a4609a59bf151f2249cbbm/HOUZHOU-Streetwear-Sweatpants-Women-Baggy-Harajuku-Korean-Style-Joggers-Plaid-Sports-Pants-Design-2021-Summer-Techwear.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/S1245d6d63e7a4609a59bf151f2249cbbm.jpg,https://ae04.alicdn.com/kf/S6147b23d78b440c89c2ee21b171b286aV.jpg,https://ae04.alicdn.com/kf/Sc9a35c146ba24e5d824eca36d01fa6f0B.jpg,https://ae04.alicdn.com/kf/Sd81294cf7bea4c9da1c7200c85d0d9b37.jpg,https://ae04.alicdn.com/kf/S773e79ba93224fd394d0bdc932948bc81.jpg,",https://www.aliexpress.com/item/1005002394109503.html,30.88,19.76,9.00%,,36%,https://s.click.aliexpress.com/e/_Aqmtr1
Pants & Capris,200000366,Women Winter Ski Trekking Warm Pants Climbing Sports Thicken Waterproof Camping Softshell Casual Fleece Hiking Trousers WAP14,1005003783145201,https://ae01.alicdn.com/kf/H8eaf6681ede94933b8ed23e736fc1f28l/Women-Winter-Ski-Trekking-Warm-Pants-Climbing-Sports-Thicken-Waterproof-Camping-Softshell-Casual-Fleece-Hiking-Trousers.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H8eaf6681ede94933b8ed23e736fc1f28l.jpg,https://ae04.alicdn.com/kf/H7652a657653d4892a0985ff76fcf0360w.jpg,https://ae04.alicdn.com/kf/H47c4a3894c96410da4f4b516126e32375.jpg,https://ae04.alicdn.com/kf/H0b4061566db34bcd908754a97a87be08V.jpg,https://ae04.alicdn.com/kf/Ha95beb48029b448ca86d168962933adao.jpg,",https://www.aliexpress.com/item/1005003783145201.html,36.79,22.81,32.00%,,38%,https://s.click.aliexpress.com/e/_AZBbR1
Pants & Capris,200000366,QWEEK Y2K Kpop Gray Jogging Sweatpants Women Oversize Hippie Streetwear E Girl Print Joggers Sports Pants Wide Leg For Trousers,1005003406821134,https://ae01.alicdn.com/kf/H48355e882c364f06b405feadb3aead44O/QWEEK-Y2K-Kpop-Gray-Jogging-Sweatpants-Women-Oversize-Hippie-Streetwear-E-Girl-Print-Joggers-Sports-Pants.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H48355e882c364f06b405feadb3aead44O.jpg,https://ae04.alicdn.com/kf/H81fbe6e94d424a82ac8abf52abbe42e2f.jpg,https://ae04.alicdn.com/kf/Hb4d23878ce1f4783acbc717019b2a8a1E.jpg,https://ae04.alicdn.com/kf/Hc99eba74ba26432cb2e2387333b7e035b.jpg,https://ae04.alicdn.com/kf/H9c4253301b11453b93c844170953a6fcf.jpg,",https://www.aliexpress.com/item/1005003406821134.html,28.47,17.08,9.00%,,40%,https://s.click.aliexpress.com/e/_9RFOcP
Pants & Capris,200000366,QWEEK Y2K Gothic Pink Sweatpants Women E Girl Emo Print Jogging Sports Pants Punk Chain High Waist Joggers Harem Trousers Female,1005003727402666,https://ae01.alicdn.com/kf/S5a083d03087a4d72b4c63c3751a3dfcee/QWEEK-Y2K-Gothic-Pink-Sweatpants-Women-E-Girl-Emo-Print-Jogging-Sports-Pants-Punk-Chain-High.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/S5a083d03087a4d72b4c63c3751a3dfcee.jpg,https://ae04.alicdn.com/kf/S9e517d48734e473faaf47e5212eb1482Q.jpg,https://ae04.alicdn.com/kf/Sf55c26c0292d42a4bd4976b16136808aS.jpg,https://ae04.alicdn.com/kf/S2bf0c7a2f9ec4eb7b607bd40165aefd4c.jpg,https://ae04.alicdn.com/kf/Sf06d12dc197f4bdfb8bd91b012647720k.jpg,",https://www.aliexpress.com/item/1005003727402666.html,32.78,20.00,9.00%,,39%,https://s.click.aliexpress.com/e/_ASRKuX
Pants & Capris,200000366,HOUZHOU Streetwear Wide Leg Pants Women Baggy Harajuku Street Style Black Print High Waist Trousers Korean Fashion Goth Palazzo,1005001393335560,https://ae01.alicdn.com/kf/S40c771e716c64e7396244e5c2550dfd1F/HOUZHOU-Streetwear-Wide-Leg-Pants-Women-Baggy-Harajuku-Street-Style-Black-Print-High-Waist-Trousers-Korean.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/S40c771e716c64e7396244e5c2550dfd1F.jpg,https://ae04.alicdn.com/kf/Sd272bcc8112b47199336813adf3a71e7L.jpg,https://ae04.alicdn.com/kf/S851c9c1a5b44444db16c9ac36a671932K.jpg,https://ae04.alicdn.com/kf/S2c087ec689904c4382f430ecdeb59763D.jpg,https://ae04.alicdn.com/kf/S33579e30b6e14a8c87a8327cbb16276bZ.jpg,",https://www.aliexpress.com/item/1005001393335560.html,23.68,13.50,9.00%,,43%,https://s.click.aliexpress.com/e/_AMnG5t
Pants & Capris,200000366,QWEEK Gothic Techwear Black Cargo Pants Women Punk Goth Y2K Oversize Harem Pants Hippie Streetwear Loose Trousers for Female,1005003731416877,https://ae01.alicdn.com/kf/S4ccbd3d8f7344a679ada9cabb5faa4f95/QWEEK-Gothic-Techwear-Black-Cargo-Pants-Women-Punk-Goth-Y2K-Oversize-Harem-Pants-Hippie-Streetwear-Loose.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/S4ccbd3d8f7344a679ada9cabb5faa4f95.jpg,https://ae04.alicdn.com/kf/Sb9320202ea9f40cd97f084aaad30c07fZ.jpg,https://ae04.alicdn.com/kf/S4d89f97c928a4c90905942ef73f9c0d2b.jpg,https://ae04.alicdn.com/kf/S9407d7007d68456da9162918eed4ca12f.jpg,https://ae04.alicdn.com/kf/Sa74b22a275054dd78d170e929e6bab9fu.jpg,",https://www.aliexpress.com/item/1005003731416877.html,26.95,16.44,9.00%,,39%,https://s.click.aliexpress.com/e/_AfIYUf
Pants & Capris,200000366,QWEEK Harajuku Wide Pants Women Korean Fashion Cartoon Women's Joggers Sports Pants Hip Hop Loose Pants Black Trousers Hippie,1005001989152650,https://ae01.alicdn.com/kf/S664248f36a9f43d3aff3ef1ac2849b83o/QWEEK-Harajuku-Wide-Pants-Women-Korean-Fashion-Cartoon-Women-s-Joggers-Sports-Pants-Hip-Hop-Loose.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/S664248f36a9f43d3aff3ef1ac2849b83o.jpg,https://ae04.alicdn.com/kf/S9fae5b9ac9434f85bf76d179387191c8F.jpg,https://ae04.alicdn.com/kf/S7724778036ef43e1bc268b51e30b8710I.jpg,https://ae04.alicdn.com/kf/S22118c5640f64d369424aff693af35d15.jpg,https://ae04.alicdn.com/kf/Sef6220974ea54e4f9f0ebe2dd3cd6f60N.jpg,",https://www.aliexpress.com/item/1005001989152650.html,18.05,10.83,9.00%,,40%,https://s.click.aliexpress.com/e/_ABxcX9
Pants & Capris,200000366,HOUZHOU Harajuku Oversize Women Jogging Sweatpants Spider Print Jogger Streetwear Hippie Blue Baggy Sports Pants Wide Trousers,1005002388775292,https://ae01.alicdn.com/kf/Sb9239f95286241af853645c666040c0bp/HOUZHOU-Harajuku-Oversize-Women-Jogging-Sweatpants-Spider-Print-Jogger-Streetwear-Hippie-Blue-Baggy-Sports-Pants-Wide.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Sb9239f95286241af853645c666040c0bp.jpg,https://ae04.alicdn.com/kf/Sed01aa0277b34481b05db0d465616206q.jpg,https://ae04.alicdn.com/kf/S603c6f133656496a99f96e2c294ca5dcF.jpg,https://ae04.alicdn.com/kf/Sc491e2b0c8a9476ba29b41c5837727c2Z.jpg,https://ae04.alicdn.com/kf/Scfe7608473fe4c05bbe54bd2376af21bZ.jpg,",https://www.aliexpress.com/item/1005002388775292.html,23.52,14.11,9.00%,,40%,https://s.click.aliexpress.com/e/_ATfUPz
Pants & Capris,200000366,HOUZHOU Oversize Gray Joggers Sweatpants Women Korean Fashion Black Jogging Sports Pants Loose Wide Leg Trousers For Female,1005003212970783,https://ae01.alicdn.com/kf/Hdfdce98f20e143b2a8b29bb6012ec6d8v/HOUZHOU-Oversize-Gray-Joggers-Sweatpants-Women-Korean-Fashion-Black-Jogging-Sports-Pants-Loose-Wide-Leg-Trousers.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hdfdce98f20e143b2a8b29bb6012ec6d8v.jpg,https://ae04.alicdn.com/kf/H7d5270da5e454072a7497235f681d6ef5.jpg,https://ae04.alicdn.com/kf/H0d3010ec40ad41e9afa4aad38baa61883.jpg,https://ae04.alicdn.com/kf/H3e2cb0b8bf4e4bef966db6b433e5d2d3k.jpg,https://ae04.alicdn.com/kf/H03cb3b43a7ca4a1cb1c9f257eb80ed1d1.jpg,",https://www.aliexpress.com/item/1005003212970783.html,21.48,12.89,9.00%,,40%,https://s.click.aliexpress.com/e/_97WHyF
Pants & Capris,200000366,HOUZHOU Gothic Streetwear Women's Cargo Pants with Chain Punk Techwear Black Oversize Korean Fashion Wide Leg Trousers 2021 Alt,1005002848462873,https://ae01.alicdn.com/kf/S9ee65eb87d7947d7b735c06cd8729ef84/HOUZHOU-Gothic-Streetwear-Women-s-Cargo-Pants-with-Chain-Punk-Techwear-Black-Oversize-Korean-Fashion-Wide.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/S9ee65eb87d7947d7b735c06cd8729ef84.jpg,https://ae04.alicdn.com/kf/S38d8794b5bfe4c04bc6115205732150eO.jpg,https://ae04.alicdn.com/kf/Se76a0d928c07416d9f5c598bb3f1e06fo.jpg,https://ae04.alicdn.com/kf/S32a861e197c04b1a9c234faf26293e81t.jpg,https://ae04.alicdn.com/kf/S8bb933f564984ef4b6a92dfba7088ba9z.jpg,",https://www.aliexpress.com/item/1005002848462873.html,26.85,15.57,9.00%,,42%,https://s.click.aliexpress.com/e/_AnMii3
Pants & Capris,200000366,Women Thick Plush Corduroy Pants 2021 Winter Casual Solid Color High Waist Harem Pants Female Warm Fleece Long Pants Trousers,1005003468666144,https://ae01.alicdn.com/kf/He28c0770c8b34594aea7e7ba22e0eafb9/Women-Thick-Plush-Corduroy-Pants-2021-Winter-Casual-Solid-Color-High-Waist-Harem-Pants-Female-Warm.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He28c0770c8b34594aea7e7ba22e0eafb9.jpg,https://ae04.alicdn.com/kf/Hb5e40bdea4c240c59cbb0955883ab1a6y.jpg,https://ae04.alicdn.com/kf/H39d9c46752a14af8b729e44b8aa128f0z.jpg,https://ae04.alicdn.com/kf/H53fb3d9d8cf9436abb507f318dee32e62.jpg,https://ae04.alicdn.com/kf/H26d5d71180be4720b8ed25c2e1697a7al.jpg,",https://www.aliexpress.com/item/1005003468666144.html,17.99,8.46,9.00%,,53%,https://s.click.aliexpress.com/e/_9jctz9
Pants & Capris,200000366,CGC 2021 Autumn High Waist Pants For Women Harajuku Plaid Simple Streetwear Trousers Female Wide Leg OverSize Checked Pants,1005003232174963,https://ae01.alicdn.com/kf/H6ac2af535fad4268abea649112e82438F/CGC-2021-Autumn-High-Waist-Pants-For-Women-Harajuku-Plaid-Simple-Streetwear-Trousers-Female-Wide-Leg.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H6ac2af535fad4268abea649112e82438F.jpg,https://ae04.alicdn.com/kf/H490a027d69ff437d8966d8db9e3f002bC.jpg,https://ae04.alicdn.com/kf/H85b6df37352640d885e984e1a8a5083df.jpg,https://ae04.alicdn.com/kf/Hc97af225df9548bdac670fadcc26e332m.jpg,https://ae04.alicdn.com/kf/H881c5ae87a7741149bdc6e2b3484cbd4J.jpg,",https://www.aliexpress.com/item/1005003232174963.html,24.40,17.08,20.00%,,30%,https://s.click.aliexpress.com/e/_9RvXZH
Pants & Capris,200000366,QWEEK Hippie Gothic Oversize Print Black Jogging Sweatpants Women Korean Fashion Joggers Sports Pants Punk Trousers Female,1005003712397075,https://ae01.alicdn.com/kf/S17c524416dde4345881e3d09eac27b56Y/QWEEK-Hippie-Gothic-Oversize-Print-Black-Jogging-Sweatpants-Women-Korean-Fashion-Joggers-Sports-Pants-Punk-Trousers.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/S17c524416dde4345881e3d09eac27b56Y.jpg,https://ae04.alicdn.com/kf/S7d5d7d8f64f348e4bd92ffc00fdbbb61r.jpg,https://ae04.alicdn.com/kf/S8be1e7f79b9d447fb28d00dbbb7a8cc3o.jpg,https://ae04.alicdn.com/kf/Sfa66495abf9f4bec8337937c7e9c8cc28.jpg,https://ae04.alicdn.com/kf/Scf9aa8c2545d44b9a205ea9df8eb144bC.jpg,",https://www.aliexpress.com/item/1005003712397075.html,30.32,18.50,9.00%,,39%,https://s.click.aliexpress.com/e/_AC7mnd
Pants & Capris,200000366,Summer Casual Women's Sports Pants High Waist Hip Hop Sweatpants Korean Fashion Oversize Pants Joggers Women Wide Leg Pants,1005002323798805,https://ae01.alicdn.com/kf/H8b942de7f0f043f9824d75c6709a5ec0s/Summer-Casual-Women-s-Sports-Pants-High-Waist-Hip-Hop-Sweatpants-Korean-Fashion-Oversize-Pants-Joggers.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H8b942de7f0f043f9824d75c6709a5ec0s.jpg,https://ae04.alicdn.com/kf/S79cf16fae28d461892fc648740afe1993.jpg,https://ae04.alicdn.com/kf/Hb6fe93c20c1746fba233c70d43732da2P.jpg,https://ae04.alicdn.com/kf/S65be2ec201134e42bead1d33a1d5bc92v.jpg,https://ae04.alicdn.com/kf/H929e0f7bd59c4881ae4afbd353dfadc9z.jpg,",https://www.aliexpress.com/item/1005002323798805.html,5.66,3.96,20.00%,,30%,https://s.click.aliexpress.com/e/_AS5NM3
Pants & Capris,200000366,QWEEK Vintage Brown Jogging Sweatpants Women Korean Fashion Oversize Joggers Exercise Harem Sports Pants Winter Casual Trousers,1005003792281696,https://ae01.alicdn.com/kf/S606e58e400b547328bdde3322d5b97b3M/QWEEK-Vintage-Brown-Jogging-Sweatpants-Women-Korean-Fashion-Oversize-Joggers-Exercise-Harem-Sports-Pants-Winter-Casual.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/S606e58e400b547328bdde3322d5b97b3M.jpg,https://ae04.alicdn.com/kf/Sb4d0a397a1d5461084119664c2695ce4k.jpg,https://ae04.alicdn.com/kf/S361da627c3e24b688b5889a2041c6aa1W.jpg,https://ae04.alicdn.com/kf/S269f4a94120b42138f9b7a30fc481510F.jpg,https://ae04.alicdn.com/kf/S8aff1cf51ca34c8bb5f8b736f6c1786a7.jpg,",https://www.aliexpress.com/item/1005003792281696.html,30.07,18.04,9.00%,,40%,https://s.click.aliexpress.com/e/_Am8Zkx
Pants & Capris,200000366,HEYounGIRL Casual Vintage Green Cargo Pants Women Fashion Cotton High Waist Jeans Army Military Denim Trousers Ladies Pockets,1005003130166655,https://ae01.alicdn.com/kf/H24962741582a44308575e61ce967c9des/HEYounGIRL-Casual-Vintage-Green-Cargo-Pants-Women-Fashion-Cotton-High-Waist-Jeans-Army-Military-Denim-Trousers.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H24962741582a44308575e61ce967c9des.jpg,https://ae04.alicdn.com/kf/H78c2b46ac7e14486b72d29fd30b1437cu.jpg,https://ae04.alicdn.com/kf/H9e9bdee6d2ab47d7add3027d1a83c297p.jpg,https://ae04.alicdn.com/kf/H48287582a19b4958b81080d4ddbe8014j.jpg,https://ae04.alicdn.com/kf/He97cab7664124e1e8533c97de7e5a77ay.jpg,",https://www.aliexpress.com/item/1005003130166655.html,37.29,22.37,9.00%,,40%,https://s.click.aliexpress.com/e/_AZgRNH
Pants & Capris,200000366,HOUZHOU Streetwear Tie Dye Sweatpants Women Baggy Korean Style White Sports Pants Oversize Joggers Casual Trousers 2022 New,1005002388191167,https://ae01.alicdn.com/kf/Hc1fc0785acef48d8892c66330c2613fdb/HOUZHOU-Streetwear-Tie-Dye-Sweatpants-Women-Baggy-Korean-Style-White-Sports-Pants-Oversize-Joggers-Casual-Trousers.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc1fc0785acef48d8892c66330c2613fdb.jpg,https://ae04.alicdn.com/kf/Hd1c6ea995f2d4183a6fb7cea0d0fcf5b3.jpg,https://ae04.alicdn.com/kf/H98f9527c942a49ec96d3d4f54ba4db3aH.jpg,https://ae04.alicdn.com/kf/H083c2100d3b64b01af2ac87b2cf6be0af.jpg,https://ae04.alicdn.com/kf/Ha4c5ff1265294d098f79967e26ce5798z.jpg,",https://www.aliexpress.com/item/1005002388191167.html,21.48,13.96,9.00%,,35%,https://s.click.aliexpress.com/e/_982jKP
Pants & Capris,200000366,Y2k Pink Zebra Pattern Women's Pants Elastic Waist Sweatpants High Waist Plus Size Wide Leg Pants Harajuku Trousers for Female,1005002347347792,https://ae01.alicdn.com/kf/S9e49c38cf13649d4a3fb50c791ef58d6t/Y2k-Pink-Zebra-Pattern-Women-s-Pants-Elastic-Waist-Sweatpants-High-Waist-Plus-Size-Wide-Leg.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/S9e49c38cf13649d4a3fb50c791ef58d6t.jpg,https://ae04.alicdn.com/kf/S420fb205d64a4f5885888db06a0d1de3X.jpg,https://ae04.alicdn.com/kf/S3f45a20c3a094caebd9bb8831e5dd9efu.jpg,https://ae04.alicdn.com/kf/S29aa56ed37d64a6d95268e49aa022638R.jpg,https://ae04.alicdn.com/kf/Sb87c53b12cbc4e49a8763dbd04d70355b.jpg,",https://www.aliexpress.com/item/1005002347347792.html,5.35,3.74,20.00%,,30%,https://s.click.aliexpress.com/e/_AMzzwf
Pants & Capris,200000366,HEYounGIRL Elastic High Waist Corduroy Pants Capri Casual Loose Patchwork Long Trousers Ladies Autumn Fashion Vintage Sweatpants,1005001672724238,https://ae01.alicdn.com/kf/H46ad252de2944082b1da94a2dda9c4fco/HEYounGIRL-Elastic-High-Waist-Corduroy-Pants-Capri-Casual-Loose-Patchwork-Long-Trousers-Ladies-Autumn-Fashion-Vintage.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H46ad252de2944082b1da94a2dda9c4fco.jpg,https://ae04.alicdn.com/kf/H6ecbe863e4544e8e96fe7aeebc7b07e1p.jpg,https://ae04.alicdn.com/kf/H312008e170c44bb9902e3cd26051c80ez.jpg,https://ae04.alicdn.com/kf/H3fde0aa99e9b4a0ca70c6975a342f21fB.jpg,https://ae04.alicdn.com/kf/H5d32991691a04b889029a086ccf595c8a.jpg,",https://www.aliexpress.com/item/1005001672724238.html,25.99,15.59,9.00%,,40%,https://s.click.aliexpress.com/e/_A61Fdl
Pants & Capris,200000366,HEYounGIRL Black Casual Corduroy High Waist Harem Pants Women Autumn Skinny Pocket Trousers Ladies Fashion Streetwear Joggers,1005001902841045,https://ae01.alicdn.com/kf/Hacc59a4ad30f44dd952ff267be93d0891/HEYounGIRL-Black-Casual-Corduroy-High-Waist-Harem-Pants-Women-Autumn-Skinny-Pocket-Trousers-Ladies-Fashion-Streetwear.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hacc59a4ad30f44dd952ff267be93d0891.jpg,https://ae04.alicdn.com/kf/Ha2b9946f2fef483eb6f2f344088004bec.jpg,https://ae04.alicdn.com/kf/Habd8f503bf264ec589d17676192d9e03r.jpg,https://ae04.alicdn.com/kf/H03368e07b6684c5082909f7f14ecd995x.jpg,https://ae04.alicdn.com/kf/H69867175bcb14ebca98584127ad0efdee.jpg,",https://www.aliexpress.com/item/1005001902841045.html,25.71,15.43,9.00%,,40%,https://s.click.aliexpress.com/e/_9hY2wb
Pants & Capris,200000366,2022 Hot Sale Stretch Fit Pu Leather Shaper High Waist Leggings Pants For Women Autumn Winter Top Quality Pantalones De Mujer,1005003761134481,https://ae01.alicdn.com/kf/S44094bb715984b4689d2ffdcd0e7b8631/2022-Hot-Sale-Stretch-Fit-Pu-Leather-Shaper-High-Waist-Leggings-Pants-For-Women-Autumn-Winter.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/S44094bb715984b4689d2ffdcd0e7b8631.jpg,https://ae04.alicdn.com/kf/S0053b5455a704e40b6bf0929e59c265fT.jpg,https://ae04.alicdn.com/kf/S3073df6dedca4335832335c13690ef3cz.jpg,https://ae04.alicdn.com/kf/S8e2921cc0edc456c91571c8892904ba9T.jpg,https://ae04.alicdn.com/kf/Sb2056c79483649e7985f6903544494b8X.jpg,",https://www.aliexpress.com/item/1005003761134481.html,7.19,3.88,9.00%,,46%,https://s.click.aliexpress.com/e/_A5OngF
Pants & Capris,200000366,QWEEK Korean Streetwear Black Print Joggers Sweatpants Women Oversize Jogging Sports Pants Y2K Wide Leg Trousers for Female,1005003707586510,https://ae01.alicdn.com/kf/Sfbfe9eaea8794326abc31410bb031b5b9/QWEEK-Korean-Streetwear-Black-Print-Joggers-Sweatpants-Women-Oversize-Jogging-Sports-Pants-Y2K-Wide-Leg-Trousers.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Sfbfe9eaea8794326abc31410bb031b5b9.jpg,https://ae04.alicdn.com/kf/Sc032f6b717134ae29a71638eea726a38L.jpg,https://ae04.alicdn.com/kf/Sc27780ca302744458d1ff0d0dd4bc265u.jpg,https://ae04.alicdn.com/kf/Sc85400f5ddd7491c84d7bde0820ad037b.jpg,https://ae04.alicdn.com/kf/S943b06b514594234907ff19d82a0b3eaT.jpg,",https://www.aliexpress.com/item/1005003707586510.html,30.25,18.45,9.00%,,39%,https://s.click.aliexpress.com/e/_AgSWbd
Pants & Capris,200000366,QWEEK Y2K Streetwear Oversize Black Sweatpants Women Korean Hippie Baggy Print Loose Joggers Sports Pants Wide Leg Trousers,1005003776559599,https://ae01.alicdn.com/kf/Sf03b7ba4d9704e198be848dbc9f9f959s/QWEEK-Y2K-Streetwear-Oversize-Black-Sweatpants-Women-Korean-Hippie-Baggy-Print-Loose-Joggers-Sports-Pants-Wide.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Sf03b7ba4d9704e198be848dbc9f9f959s.jpg,https://ae04.alicdn.com/kf/S36dd127129d64889977d7ad956e747145.jpg,https://ae04.alicdn.com/kf/S9974dffc39e94a399d2ae2c0c48b183bv.jpg,https://ae04.alicdn.com/kf/Sa7166dcc599843e89774c9495e1f2df6w.jpg,https://ae04.alicdn.com/kf/Seb41b7042faf4863bac1a3cc54431fd3n.jpg,",https://www.aliexpress.com/item/1005003776559599.html,28.65,17.19,9.00%,,40%,https://s.click.aliexpress.com/e/_9vEbeX
Pants & Capris,200000366,Wide Leg Pants Women's 2021 Autumn Winter New 100 Pure Wool Knitted Trousers Solid Color Loose High Waist All-Match Casual Pants,1005003491396338,https://ae01.alicdn.com/kf/Hf7dc0d8472614eb2a75895a20347816fT/Wide-Leg-Pants-Women-s-2021-Autumn-Winter-New-100-Pure-Wool-Knitted-Trousers-Solid-Color.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf7dc0d8472614eb2a75895a20347816fT.jpg,https://ae04.alicdn.com/kf/H4ed83cd318534e719425d6c4092e0505F.jpg,https://ae04.alicdn.com/kf/H401f2985b44440888cec026253a7fba47.jpg,https://ae04.alicdn.com/kf/H008ecd8ffd324693ae042719d8843f5fs.jpg,https://ae04.alicdn.com/kf/H962ceddab2294c01af43e13833ec10a2o.jpg,",https://www.aliexpress.com/item/1005003491396338.html,91.11,54.67,10.00%,,40%,https://s.click.aliexpress.com/e/_AMd5yj
Pants & Capris,200000366,Blue Capris Pants for Women High Waist Spring Summer Thin Casual Women's Pants New Style Loose Solid Fashion Suit Pants Woman,1005003768321554,https://ae01.alicdn.com/kf/S31fe6c975efd40868921544cb740c155j/Blue-Capris-Pants-for-Women-High-Waist-Spring-Summer-Thin-Casual-Women-s-Pants-New-Style.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/S31fe6c975efd40868921544cb740c155j.jpg,https://ae04.alicdn.com/kf/S74007b3fad2e4d1e9a8d3303cb493ddeL.jpg,https://ae04.alicdn.com/kf/Sff0e0a279e6d4be9bb5bd3b4c7d23559K.jpg,https://ae04.alicdn.com/kf/Sfd743dc207584ce796dbf1c4685cfefcT.jpg,https://ae04.alicdn.com/kf/Sf25c9c1dff9a4e7995d0b0219e2269a2A.jpg,",https://www.aliexpress.com/item/1005003768321554.html,34.75,20.85,9.00%,,40%,https://s.click.aliexpress.com/e/_ALts0P
Pants & Capris,200000366,Thick Winter Warm Wool Women's Pants Female High Waist Loose Pleated Wide Leg Pants For Women Trousers Plus Size Bottoms,4000262480891,https://ae01.alicdn.com/kf/He4872b6ed25c4ce6a05042973c12056cA/Thick-Winter-Warm-Wool-Women-s-Pants-Female-High-Waist-Loose-Pleated-Wide-Leg-Pants-For.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He4872b6ed25c4ce6a05042973c12056cA.jpg,https://ae04.alicdn.com/kf/Hade66b6041c64ba5960391f1e5cbefbal.jpg,https://ae04.alicdn.com/kf/H8498ef9d3b5449ed887eebdf15c18eda3.jpg,https://ae04.alicdn.com/kf/Hba52d6b4c0fc49d4b95202dbd4efef9f5.jpg,https://ae04.alicdn.com/kf/Hf42c62a9936e46c5ae110442a33c91e9o.jpg,",https://www.aliexpress.com/item/4000262480891.html,86.22,40.52,15.00%,,53%,https://s.click.aliexpress.com/e/_Af8EmF
Pants & Capris,200000366,Sexy Women Casual Leggings Slim Stretch Low Waist Pencil Pants Push Up Hips Female Bodybuilding Sports Trousers,1005003784310660,https://ae01.alicdn.com/kf/S7a2a253607fb4bd28bbef0f2c048867eD/Sexy-Women-Casual-Leggings-Slim-Stretch-Low-Waist-Pencil-Pants-Push-Up-Hips-Female-Bodybuilding-Sports.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/S7a2a253607fb4bd28bbef0f2c048867eD.jpg,https://ae04.alicdn.com/kf/S8db75af6369e4c1d9867f73e4ab99204U.jpg,https://ae04.alicdn.com/kf/S25ac6ceaf6584ea78e2a4ff3ccc01f18v.jpg,https://ae04.alicdn.com/kf/S9d047f9a9d0f4e96a0b479377c0bc2376.jpg,https://ae04.alicdn.com/kf/S8f49f1c63cbc4c4892b20f55dbe081a05.jpg,",https://www.aliexpress.com/item/1005003784310660.html,31.11,11.51,9.00%,,63%,https://s.click.aliexpress.com/e/_9QQz7v
