Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Shirts,348,African Shirts for Men Short Sleeve Plus Size Casual Blouse Ankara Attire Slim Fit Bazin Riche Traditional Clothes S2112005,1005002871953740,https://ae01.alicdn.com/kf/H0fc395a601fc41f586ddaf8e97a49dc4P/African-Shirts-for-Men-Short-Sleeve-Plus-Size-Casual-Blouse-Ankara-Attire-Slim-Fit-Bazin-Riche.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H0fc395a601fc41f586ddaf8e97a49dc4P.jpg,https://ae04.alicdn.com/kf/Ha5326953f2c244f6b2b510ce306b0162z.jpg,https://ae04.alicdn.com/kf/Hec7a19a191e6470589d49f7dfc5488504.jpg,https://ae04.alicdn.com/kf/H9e3494074e4e47169b3a10ec314bd2940.jpg,https://ae04.alicdn.com/kf/Hfd48015dfcf94fbe834e0f5720b5fbfev.jpg,",https://www.aliexpress.com/item/1005002871953740.html,52.52,42.02,9.00%,,20%,https://s.click.aliexpress.com/e/_AL19ud
Shirts,348,2022 Hawaii Beach Tshirt for men Short Sleeve Shirt Skull Element Solid Color Quality Top European Size Men and Women Tshirt Top,1005003830108334,https://ae01.alicdn.com/kf/S890038afd17642c383468e8a210cf3f3D/2022-Hawaii-Beach-Tshirt-for-men-Short-Sleeve-Shirt-Skull-Element-Solid-Color-Quality-Top-European.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/S890038afd17642c383468e8a210cf3f3D.jpg,https://ae04.alicdn.com/kf/Sc8eaf175d93e4394aa0c31dd76c42939y.jpg,",https://www.aliexpress.com/item/1005003830108334.html,15.50,5.42,9.00%,,65%,https://s.click.aliexpress.com/e/_AfGPVf
Shirts,348,2021 new solid color striped shirt men top high quality Hawaiian t-shirt spider print single button men's t-shirt European size,1005003695384186,https://ae01.alicdn.com/kf/H20c8accbb59a47b483fe09ffaefe2021e/2021-new-solid-color-striped-shirt-men-top-high-quality-Hawaiian-t-shirt-spider-print-single.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H20c8accbb59a47b483fe09ffaefe2021e.jpg,https://ae04.alicdn.com/kf/He59d6c0170824be9bfe93c367e48d26au.jpg,https://ae04.alicdn.com/kf/H6f0dfe52e01f4985a42abbb69400c7a91.jpg,https://ae04.alicdn.com/kf/Hb54940e74df64a109d4bd76c027ea617u.jpg,https://ae04.alicdn.com/kf/Hdebcb503d42742b4a89157b97e21c865w.jpg,",https://www.aliexpress.com/item/1005003695384186.html,15.50,5.42,9.00%,,65%,https://s.click.aliexpress.com/e/_9J7hbx
Shirts,348,2022 new solid color striped creative men T-shirt 3D printing summer beach casual simple high-quality shirt Hawaiian T-shirt top,1005003830082291,https://ae01.alicdn.com/kf/Sac3769aeb19344da8366f5f853e9f6dby/2022-new-solid-color-striped-creative-men-T-shirt-3D-printing-summer-beach-casual-simple-high.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Sac3769aeb19344da8366f5f853e9f6dby.jpg,https://ae04.alicdn.com/kf/Se98ece8d1a3c41a5b1a7eeeaf20cd871e.jpg,https://ae04.alicdn.com/kf/S322f9ac35d014538a502651accda1b41E.jpg,https://ae04.alicdn.com/kf/Scd09e256d00a49a8b9502900b62f2dd28.jpg,https://ae04.alicdn.com/kf/S6edbb82cc6fd4d3592346b294b319e05u.jpg,",https://www.aliexpress.com/item/1005003830082291.html,15.50,5.42,9.00%,,65%,https://s.click.aliexpress.com/e/_AlQSfX
Shirts,348,Hawaiian Casual Style New Men's Floral Printing Short Sleeve Shirt Stylish Male Button Up Holiday Blouse S-5XL INCERUN Tops 2022,1005003846964465,https://ae01.alicdn.com/kf/S89c27cdd1d804d60ab867ab46e08940ba/Hawaiian-Casual-Style-New-Men-s-Floral-Printing-Short-Sleeve-Shirt-Stylish-Male-Button-Up-Holiday.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/S89c27cdd1d804d60ab867ab46e08940ba.jpg,https://ae04.alicdn.com/kf/Scb1812ad3b274c76ad83398f1d0441b28.jpg,https://ae04.alicdn.com/kf/S33b07cd6829e4092abaa5e80ddf65068l.jpg,https://ae04.alicdn.com/kf/Sbe01d3ee9100499689ab6a49e99676a7h.jpg,https://ae04.alicdn.com/kf/S3671bf2a87b44c1a8f4de60730ac1351l.jpg,",https://www.aliexpress.com/item/1005003846964465.html,23.43,14.06,9.00%,,40%,https://s.click.aliexpress.com/e/_9urA0p
Shirts,348,2022 Summer High Quality Shirts Creative Striped 3D Printed T Shirt Men Single Breasted Hawaiian Beach Top Casual Short Sleeves,1005003830194421,https://ae01.alicdn.com/kf/Se89617117f5a40ab9cf65ed8e04ec0bbP/2022-Summer-High-Quality-Shirts-Creative-Striped-3D-Printed-T-Shirt-Men-Single-Breasted-Hawaiian-Beach.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Se89617117f5a40ab9cf65ed8e04ec0bbP.jpg,https://ae04.alicdn.com/kf/S85c6377ce3f54460a9eb4d404bc70506Y.jpg,",https://www.aliexpress.com/item/1005003830194421.html,15.50,5.42,9.00%,,65%,https://s.click.aliexpress.com/e/_AX8QBJ
Shirts,348,Fashion Casual Style New Men's Blouese All-match Simple light Luxury Male Half-high Collar Long-sleeved Shirt S-5XL INCERUN 2021,1005003667551077,https://ae01.alicdn.com/kf/H5b707d8a02c4456cada74b2574f969d5X/Fashion-Casual-Style-New-Men-s-Blouese-All-match-Simple-light-Luxury-Male-Half-high-Collar.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H5b707d8a02c4456cada74b2574f969d5X.jpg,https://ae04.alicdn.com/kf/H7134d38eeee044f09a1d381765b93582T.jpg,https://ae04.alicdn.com/kf/H4375c7dcdb944920a23b78f4db91e200l.jpg,https://ae04.alicdn.com/kf/H1d7c767c549843f890e34d37ce6b9ba8Y.jpg,https://ae04.alicdn.com/kf/H7295600a4d344e869696b16ad612cae11.jpg,",https://www.aliexpress.com/item/1005003667551077.html,24.30,15.31,9.00%,,37%,https://s.click.aliexpress.com/e/_Al4V33
Shirts,348,Summer Print Shirt Men Fashion Crane Short Sleeve Shirt Men Streetwear Korean Loose Oversized Casual Shirts Mens Hawaiian Shirt,1005003849024020,https://ae01.alicdn.com/kf/Sd40f0c8f984544fca8fbf8e538ccfdb5M/Summer-Print-Shirt-Men-Fashion-Crane-Short-Sleeve-Shirt-Men-Streetwear-Korean-Loose-Oversized-Casual-Shirts.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Sd40f0c8f984544fca8fbf8e538ccfdb5M.jpg,https://ae04.alicdn.com/kf/Se2d0cc33d7124794a1a1d405a6790c38o.jpg,https://ae04.alicdn.com/kf/S986220c9b2304e418d0a0d78068a36bc2.jpg,https://ae04.alicdn.com/kf/S8cad952b5d764487b03d2a9a3dbb46db1.jpg,https://ae04.alicdn.com/kf/S68ae3f58ac874e9d9ba71992289918fbi.jpg,",https://www.aliexpress.com/item/1005003849024020.html,26.17,21.46,9.00%,,18%,https://s.click.aliexpress.com/e/_AYsxUl
Shirts,348,INCERUN Tops 2022 Korean Style New Men High-end Stitching Blouse Contrast Color Handsome Male Pocket Short-sleeved Shirts S-5XL,1005003847323555,https://ae01.alicdn.com/kf/Sdaa9d6ae25c44960abaa18342f02a41fm/INCERUN-Tops-2022-Korean-Style-New-Men-High-end-Stitching-Blouse-Contrast-Color-Handsome-Male-Pocket.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Sdaa9d6ae25c44960abaa18342f02a41fm.jpg,https://ae04.alicdn.com/kf/Se96813189cbf4395b29e64b90c0ba500Z.jpg,https://ae04.alicdn.com/kf/S1829e8991661408f9ef62d2339f4cf06W.jpg,https://ae04.alicdn.com/kf/S6f3df247b1f942c9a6940669ef999af1E.jpg,https://ae04.alicdn.com/kf/Sb63eba13f7634698b5b1c9fdcb244e39k.jpg,",https://www.aliexpress.com/item/1005003847323555.html,24.77,14.86,9.00%,,40%,https://s.click.aliexpress.com/e/_A0xtSZ
Shirts,348,2021 Summer Men's V-neck Single Button Short Sleeve Shirt Guitar Print Fashion Trend Hawaii Beach T-shirt Oversized Top T-shirt,1005003716881337,https://ae01.alicdn.com/kf/Sd88848c1065f4933a4b6262e78d294d9C/2021-Summer-Men-s-V-neck-Single-Button-Short-Sleeve-Shirt-Guitar-Print-Fashion-Trend-Hawaii.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Sd88848c1065f4933a4b6262e78d294d9C.jpg,https://ae04.alicdn.com/kf/S6bc1b502391d4e578ca809ec16f8c1b3b.jpg,",https://www.aliexpress.com/item/1005003716881337.html,15.50,5.42,9.00%,,65%,https://s.click.aliexpress.com/e/_9gonat
Shirts,348,2021 new Santa Claus Hawaiian men shirt 3d digital printing trend loose cool  quick-drying short-sleeved high-quality shirt men,1005003692283424,https://ae01.alicdn.com/kf/Hc9a31b3b4059473dacf3d74e206320ebO/2021-new-Santa-Claus-Hawaiian-men-shirt-3d-digital-printing-trend-loose-cool-quick-drying-short.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc9a31b3b4059473dacf3d74e206320ebO.jpg,https://ae04.alicdn.com/kf/H963e316ccef64834aebacef6a1840516R.jpg,https://ae04.alicdn.com/kf/H2162b2a6799d4dbdaf784fd86f64bd87c.jpg,",https://www.aliexpress.com/item/1005003692283424.html,15.50,5.42,9.00%,,65%,https://s.click.aliexpress.com/e/_AeSQAd
Shirts,348,2021 new Ukiyo-e T-shirt for men and women 3d printing seaside surfing men's casual trend  short-sleeved shirt for men women top,1005003692447461,https://ae01.alicdn.com/kf/Hefb3eebe2c0c485ebe8de1e7033d50c6R/2021-new-Ukiyo-e-T-shirt-for-men-and-women-3d-printing-seaside-surfing-men-s.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hefb3eebe2c0c485ebe8de1e7033d50c6R.jpg,https://ae04.alicdn.com/kf/H7b1ec34cb9ba4970be200f91cb078a7bX.jpg,",https://www.aliexpress.com/item/1005003692447461.html,15.50,5.42,9.00%,,65%,https://s.click.aliexpress.com/e/_A1XqQz
Shirts,348,2021 Summer Hawaiian Printed Shirt Men and Women Palm Leaf Element Beach Shirt Men and Women Casual Cool Breathable T-Shirt Top,1005003692166693,https://ae01.alicdn.com/kf/Hdb11c712972a4cd49daf90bdf8a32a67s/2021-Summer-Hawaiian-Printed-Shirt-Men-and-Women-Palm-Leaf-Element-Beach-Shirt-Men-and-Women.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hdb11c712972a4cd49daf90bdf8a32a67s.jpg,https://ae04.alicdn.com/kf/H93e1267a481d4223856fe57852c4c69ad.jpg,https://ae04.alicdn.com/kf/H48816f66c6fd470e81fa1a61addafd75Z.jpg,https://ae04.alicdn.com/kf/Hb81068e8d62d486da9104dd1d66ef69bu.jpg,https://ae04.alicdn.com/kf/H0b31fecfd5b84a6b99bc9895499b042ek.jpg,",https://www.aliexpress.com/item/1005003692166693.html,15.50,5.42,9.00%,,65%,https://s.click.aliexpress.com/e/_9QNrXF
Shirts,348,Spring Plaid Shirts Men Fashion Pocket Casual Shirts Men Streetwear Korean Loose Long Sleeve Shirts Mens Dress Shirts M-2XL,1005003848829724,https://ae01.alicdn.com/kf/S99c1809c02414464a11d07ee8fbc63c9Y/Spring-Plaid-Shirts-Men-Fashion-Pocket-Casual-Shirts-Men-Streetwear-Korean-Loose-Long-Sleeve-Shirts-Mens.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/S99c1809c02414464a11d07ee8fbc63c9Y.jpg,https://ae04.alicdn.com/kf/Scd6b29bbde5b43f6b65281446c1a7102g.jpg,https://ae04.alicdn.com/kf/S2519dc08db9c4a63a71c5e28c8d065c1b.jpg,https://ae04.alicdn.com/kf/Sb1041a42408b4be8b0b5ae30763b78e5H.jpg,https://ae04.alicdn.com/kf/S2cc0ae153126414785da9747d7c3ef727.jpg,",https://www.aliexpress.com/item/1005003848829724.html,23.15,18.98,9.00%,,18%,https://s.click.aliexpress.com/e/_A4gD4H
Shirts,348,Fabulous Men Shirt Quick Dry Business Casual Winter Top  Men Top    Winter Top,1005003559196846,https://ae01.alicdn.com/kf/H57710c3e921f4c6196af801b822a84abm/Fabulous-Men-Shirt-Quick-Dry-Business-Casual-Winter-Top-Men-Top-Winter-Top.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H57710c3e921f4c6196af801b822a84abm.jpg,https://ae04.alicdn.com/kf/H07242a630603466794cea80ecaa854854.jpg,https://ae04.alicdn.com/kf/H52065c8f4e2e42299b2a51ab4ab7b453k.jpg,https://ae04.alicdn.com/kf/H9e06e08b417644c1be48c7523b5953f4T.jpg,https://ae04.alicdn.com/kf/Hfd103b742e9848d4909672a1b214106bT.jpg,",https://www.aliexpress.com/item/1005003559196846.html,8.29,6.13,9.00%,,26%,https://s.click.aliexpress.com/e/_ASSbUl
Shirts,348,Casual Men Pullover O Neck Autumn Winter Crew Neck Pure Color T-shirt  T-shirt    Men Shirt,1005003500263978,https://ae01.alicdn.com/kf/Hcc4b630798b0423fb719adcb29635061X/Casual-Men-Pullover-O-Neck-Autumn-Winter-Crew-Neck-Pure-Color-T-shirt-T-shirt-Men.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hcc4b630798b0423fb719adcb29635061X.jpg,https://ae04.alicdn.com/kf/H3072ccfd3cfd4f52b03a0d7815a5c8d9q.jpg,https://ae04.alicdn.com/kf/H6f9c9ff8be8944db9a3f4ed17fcc06e0C.jpg,https://ae04.alicdn.com/kf/Hfedf4e0ca10f41e58fbddbfbc1df843aj.jpg,https://ae04.alicdn.com/kf/Hf451c03f593c46a89620228e4432af94f.jpg,",https://www.aliexpress.com/item/1005003500263978.html,4.43,3.28,9.00%,,26%,https://s.click.aliexpress.com/e/_Agdm8Z
Shirts,348,Stylish Spring Top V Neck Stripe Casual Men Top  Base Shirt    Base Shirt,1005003504295634,https://ae01.alicdn.com/kf/H0e540b127a9944e6a19c4a0bdc3649e1H/Stylish-Spring-Top-V-Neck-Stripe-Casual-Men-Top-Base-Shirt-Base-Shirt.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H0e540b127a9944e6a19c4a0bdc3649e1H.jpg,https://ae04.alicdn.com/kf/H0c343a64f8ef4f25af5d7bbbb205b6cfe.jpg,https://ae04.alicdn.com/kf/H9f6c786c21804385a479ac26d5a16c99h.jpg,https://ae04.alicdn.com/kf/Hd51b822a7dc0401a9541476e86e95d036.jpg,https://ae04.alicdn.com/kf/H5579743e463e48cabead5f0233577d27Y.jpg,",https://www.aliexpress.com/item/1005003504295634.html,4.68,3.46,9.00%,,26%,https://s.click.aliexpress.com/e/_9RMo5L
Shirts,348,Great Shirt Fit Anti-wrinkle Business Spring Shirt  Men Shirt    Men Shirt,1005003492942258,https://ae01.alicdn.com/kf/Haee375128a314b52b1c481c8d1239694L/Great-Shirt-Fit-Anti-wrinkle-Business-Spring-Shirt-Men-Shirt-Men-Shirt.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Haee375128a314b52b1c481c8d1239694L.jpg,https://ae04.alicdn.com/kf/He4afbadff6e04e42b51a1c8e222214e8k.jpg,https://ae04.alicdn.com/kf/Hf45c14ff4cb54ec2a43910b1d3b6e6e7q.jpg,https://ae04.alicdn.com/kf/H08b32c1462b9464db1ea026de8bd8e174.jpg,https://ae04.alicdn.com/kf/H685c5d6a122b4b80a0feb71f8815aaddn.jpg,",https://www.aliexpress.com/item/1005003492942258.html,5.69,4.21,9.00%,,26%,https://s.click.aliexpress.com/e/_9QaDpf
Shirts,348,Popular Printed Top Skin-friendly Outwear Loose-fitting Digital Printing Shirt  Buttoned Shirt    Men Shirt,1005003525463841,https://ae01.alicdn.com/kf/H9f6ac73d9ebd4e08ba2fcfb99dab6adax/Popular-Printed-Top-Skin-friendly-Outwear-Loose-fitting-Digital-Printing-Shirt-Buttoned-Shirt-Men-Shirt.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H9f6ac73d9ebd4e08ba2fcfb99dab6adax.jpg,https://ae04.alicdn.com/kf/H08469e630be34c3898cf801d71f3d592F.jpg,https://ae04.alicdn.com/kf/Haeb726b5a9d34f7faa3e543a89b611a1q.jpg,https://ae04.alicdn.com/kf/H0ebd979f81f14a76a7d9734c6f059a890.jpg,https://ae04.alicdn.com/kf/H0e0464ce4a7240b4860cda1197918383S.jpg,",https://www.aliexpress.com/item/1005003525463841.html,8.71,6.45,9.00%,,26%,https://s.click.aliexpress.com/e/_Aftpo5
Shirts,348,Stylish Men Short Sleeve Turn Down Collar Gradient Color Print Buttons Shirt,1005003536782280,https://ae01.alicdn.com/kf/H348c23b61d214903bc57bc48a8411130K/Stylish-Men-Short-Sleeve-Turn-Down-Collar-Gradient-Color-Print-Buttons-Shirt.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H348c23b61d214903bc57bc48a8411130K.jpg,https://ae04.alicdn.com/kf/H5aa96e06a8d9479384940d0865c41659W.jpg,https://ae04.alicdn.com/kf/H806d38d7a61d42b9a0646c7c6ce9dbf3D.jpg,https://ae04.alicdn.com/kf/H1658633115c848aeafdc641ce2cf064aD.jpg,https://ae04.alicdn.com/kf/Hd66e31f0295f46f29a8be3488bffeca9D.jpg,",https://www.aliexpress.com/item/1005003536782280.html,8.04,5.95,9.00%,,26%,https://s.click.aliexpress.com/e/_9Q8eAd
Shirts,348,Great Winter Base Shirt Solid Color Double-sided Plush Warm Spring Shirt  Male Base Shirt    Men Base Shirt,1005003492827959,https://ae01.alicdn.com/kf/H5b366962ef764584b13021584e6b1344r/Great-Winter-Base-Shirt-Solid-Color-Double-sided-Plush-Warm-Spring-Shirt-Male-Base-Shirt-Men.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H5b366962ef764584b13021584e6b1344r.jpg,https://ae04.alicdn.com/kf/Hc043a7f142354dfb9a3fb97d0518f900d.jpg,https://ae04.alicdn.com/kf/H2ea0ce564256480ab3e469088cda3fefR.jpg,https://ae04.alicdn.com/kf/H7311dfa8b0b14d539b304585aabae853P.jpg,https://ae04.alicdn.com/kf/Hc05832dd2508405da0db8c8f554c4635m.jpg,",https://www.aliexpress.com/item/1005003492827959.html,7.10,5.25,9.00%,,26%,https://s.click.aliexpress.com/e/_AWVi4D
Shirts,348,Great Men Shirt Long Sleeve Fit Casual Men Top  Spring Shirt    Spring T-shirt,1005003634816445,https://ae01.alicdn.com/kf/H9fdcbaa1309b47a6b54a8822708ba77dO/Great-Men-Shirt-Long-Sleeve-Fit-Casual-Men-Top-Spring-Shirt-Spring-T-shirt.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H9fdcbaa1309b47a6b54a8822708ba77dO.jpg,https://ae04.alicdn.com/kf/H5ff50f5259e547bc833efeb265dc810ff.jpg,https://ae04.alicdn.com/kf/H6038fda67a7d409ba64d0d1835cd1e97k.jpg,https://ae04.alicdn.com/kf/Hf3fbdf157c63459abb6023ec05ed8608R.jpg,https://ae04.alicdn.com/kf/H14275ae7a0b2426e81a21a1bd944214di.jpg,",https://www.aliexpress.com/item/1005003634816445.html,10.47,7.75,9.00%,,26%,https://s.click.aliexpress.com/e/_9HuXhJ
Shirts,348,Fashion Pullover Top Handsome Soft Texture Turn-Down Collar Male Shirt  Men Top    Pullover Shirt,1005003493986153,https://ae01.alicdn.com/kf/He0ae1138e17849c4abeaff64b4e3e5a4v/Fashion-Pullover-Top-Handsome-Soft-Texture-Turn-Down-Collar-Male-Shirt-Men-Top-Pullover-Shirt.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He0ae1138e17849c4abeaff64b4e3e5a4v.jpg,https://ae04.alicdn.com/kf/Hd4b07655b258416280be2775b3e55461c.jpg,https://ae04.alicdn.com/kf/H7055301b04ed4665b94a8d2013dc84127.jpg,https://ae04.alicdn.com/kf/H52f7b6b6ba1d475e8fe8ef08cb9afff4l.jpg,https://ae04.alicdn.com/kf/Hddb260c519344ea8942a558b99cadb8eE.jpg,",https://www.aliexpress.com/item/1005003493986153.html,5.01,3.71,9.00%,,26%,https://s.click.aliexpress.com/e/_A2yQch
Shirts,348,Great Men Shirt Long Sleeve Soft Lightweight Autumn Top  Autumn Top    Men Top,1005003603827695,https://ae01.alicdn.com/kf/H4016798f8d6d44279c4c9d6425cb1112k/Great-Men-Shirt-Long-Sleeve-Soft-Lightweight-Autumn-Top-Autumn-Top-Men-Top.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H4016798f8d6d44279c4c9d6425cb1112k.jpg,https://ae04.alicdn.com/kf/Hc742c4d7c8854fec8f2a6050bff3de3fB.jpg,https://ae04.alicdn.com/kf/H71a1196eb3e642418c078ee41d05601cC.jpg,https://ae04.alicdn.com/kf/H3b85775e158c43589f64cb07ee1ea11bX.jpg,https://ae04.alicdn.com/kf/Hfaa0de2d9f0e46eb908358da42ae4f3dk.jpg,",https://www.aliexpress.com/item/1005003603827695.html,7.00,5.18,9.00%,,26%,https://s.click.aliexpress.com/e/_AtAUXR
Shirts,348,Fashion Men Shirt Long Sleeve Slim Stripe Lapel Button Top Men Casual Shirts Male Casual Turn Down Collar Slim Buttons Shirt,1005003536727662,https://ae01.alicdn.com/kf/H1edbcabd1c1c469189143cb444b559dfr/Fashion-Men-Shirt-Long-Sleeve-Slim-Stripe-Lapel-Button-Top-Men-Casual-Shirts-Male-Casual-Turn.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H1edbcabd1c1c469189143cb444b559dfr.jpg,https://ae04.alicdn.com/kf/H35081457db27405bac11a36e488f2375S.jpg,https://ae04.alicdn.com/kf/H1ae230815a7849cda72ee11da51a9e3eM.jpg,https://ae04.alicdn.com/kf/H2d7a7eaf5fca49489bc68247157151482.jpg,https://ae04.alicdn.com/kf/H59df103606a84c04911171b6b2466e47j.jpg,",https://www.aliexpress.com/item/1005003536727662.html,7.71,5.71,9.00%,,26%,https://s.click.aliexpress.com/e/_9zqFjL
Shirts,348,Trendy Men Base Shirt Solid Color Sports Slim Base Shirt  Spring Shirt    Men Shirt,1005003634707968,https://ae01.alicdn.com/kf/He503e36bc0934117a384e8c295fbc77cx/Trendy-Men-Base-Shirt-Solid-Color-Sports-Slim-Base-Shirt-Spring-Shirt-Men-Shirt.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He503e36bc0934117a384e8c295fbc77cx.jpg,https://ae04.alicdn.com/kf/H61509e89b53e4374899891c2545d5230e.jpg,https://ae04.alicdn.com/kf/H36ce991acee04d909034f890861cf990P.jpg,https://ae04.alicdn.com/kf/H5ab098397c53467f879fb85c74f12bcc6.jpg,https://ae04.alicdn.com/kf/Hbd20fac904f54ab7bb74619b3650c9a91.jpg,",https://www.aliexpress.com/item/1005003634707968.html,7.96,5.89,9.00%,,26%,https://s.click.aliexpress.com/e/_A1kCZT
Shirts,348,Men's summer Shirts Traditional Chinese Tang Suit Men Plus Size Summer Short Sleeve Kung Fu Uniform Men's Clothing 2021,1005003536784363,https://ae01.alicdn.com/kf/H36d40c026a6f43f5bfc777421e970ca48/Men-s-summer-Shirts-Traditional-Chinese-Tang-Suit-Men-Plus-Size-Summer-Short-Sleeve-Kung-Fu.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H36d40c026a6f43f5bfc777421e970ca48.jpg,https://ae04.alicdn.com/kf/H4cd2183b26964331848674c77e76a5f6B.jpg,https://ae04.alicdn.com/kf/H9b49e7f336874876a8ee0d083e321cf63.jpg,https://ae04.alicdn.com/kf/H6ff16cc2243d4741b16bb402c06bdf5dB.jpg,https://ae04.alicdn.com/kf/H3b166116778d403cb5a4e2e4d2b6b739n.jpg,",https://www.aliexpress.com/item/1005003536784363.html,9.09,6.73,9.00%,,26%,https://s.click.aliexpress.com/e/_AXpfgN
Shirts,348,Stylish Spring Shirt Pockets Buttons Wear Resistant Teenager Shirt  Teenager Shirt    Student Shirt,1005003499579058,https://ae01.alicdn.com/kf/H84ff55422b86483c8e1b622b0bea1465q/Stylish-Spring-Shirt-Pockets-Buttons-Wear-Resistant-Teenager-Shirt-Teenager-Shirt-Student-Shirt.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H84ff55422b86483c8e1b622b0bea1465q.jpg,https://ae04.alicdn.com/kf/Hcb88815d7f324e03924dc515411d50d0t.jpg,https://ae04.alicdn.com/kf/H52c5215eabbd40e6bce20613bdcb6459a.jpg,https://ae04.alicdn.com/kf/H99f709fc4ec64bf2975d508c7c07911fY.jpg,https://ae04.alicdn.com/kf/H6c4029879ea840b484eb58f8600c6147d.jpg,",https://www.aliexpress.com/item/1005003499579058.html,9.01,6.67,9.00%,,26%,https://s.click.aliexpress.com/e/_AeBgsZ
Shirts,348,Stylish Combat Shirt All Match Slim Leisure Male Shirt  Men Combat T-shirt    Autumn Shirt,1005003499461810,https://ae01.alicdn.com/kf/H500acf12b1c14467bf05b19a8b14b8f36/Stylish-Combat-Shirt-All-Match-Slim-Leisure-Male-Shirt-Men-Combat-T-shirt-Autumn-Shirt.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H500acf12b1c14467bf05b19a8b14b8f36.jpg,https://ae04.alicdn.com/kf/H0442c44a607246359bdd7c2cd22ea0fa0.jpg,https://ae04.alicdn.com/kf/Hda55de03ad6e40b9a90b2592adfeeed5Q.jpg,https://ae04.alicdn.com/kf/H3f745923fb114a08b657f99407aeab4cx.jpg,https://ae04.alicdn.com/kf/Hed489fe4b21f4f37a9ba1b740d284154i.jpg,",https://www.aliexpress.com/item/1005003499461810.html,12.49,9.24,9.00%,,26%,https://s.click.aliexpress.com/e/_AKKSe5
Shirts,348,Casual T-shirt Round Neck Male Thicken Crew Neck Pullover  Men T-shirt    Men Shirt,1005003615472710,https://ae01.alicdn.com/kf/Ha261b1aa4538469b99a38cbcbf128228d/Casual-T-shirt-Round-Neck-Male-Thicken-Crew-Neck-Pullover-Men-T-shirt-Men-Shirt.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha261b1aa4538469b99a38cbcbf128228d.jpg,https://ae04.alicdn.com/kf/H1c477d23c6904e808fc0c56ffd592ea68.jpg,https://ae04.alicdn.com/kf/H4e3e30989a1a4cc99a670aeaf18656b2H.jpg,https://ae04.alicdn.com/kf/Hbf69c13417cc4c6ab7ceab77ce384fc6l.jpg,https://ae04.alicdn.com/kf/H1eeffa00a0684294a8f1155301b2d092J.jpg,",https://www.aliexpress.com/item/1005003615472710.html,8.71,6.45,9.00%,,26%,https://s.click.aliexpress.com/e/_APGlAv
Shirts,348,Stylish Male Top Long Sleeve Elk Casual Male Top  Spring Men Top    Men Shirt,1005003493881085,https://ae01.alicdn.com/kf/H92574db1143c499fac88766b03a641aaB/Stylish-Male-Top-Long-Sleeve-Elk-Casual-Male-Top-Spring-Men-Top-Men-Shirt.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H92574db1143c499fac88766b03a641aaB.jpg,https://ae04.alicdn.com/kf/Hf47a8330618643a2ba79fc5181f409d9T.jpg,https://ae04.alicdn.com/kf/Hb10808a4ac23447a9d76f7f1d88a0b8cg.jpg,https://ae04.alicdn.com/kf/H52065f261d4e4a0f91a8f3c79fb433a3l.jpg,https://ae04.alicdn.com/kf/H64f80afec2cf4691a57d41405905d9eaH.jpg,",https://www.aliexpress.com/item/1005003493881085.html,7.71,5.71,9.00%,,26%,https://s.click.aliexpress.com/e/_9fDbmZ
